-1.43911434033,0.210068694126,0.96480831015,0.0366107270174,-0.458768728195,1
0.685770347629,-3.04500964189,1.33685582741,0.64445425016,0.422201667401,0
1.41615898415,-1.32735878581,-1.51982477233,-2.63499266448,-1.33300208743,1
-0.0898527231449,0.928162572683,-0.855078231156,0.432773275107,-0.415410717748,1
0.780196141578,0.407656638389,-1.13814028992,0.519860593262,-1.30990244142,1
-0.629968346953,0.0252707699892,-0.418063772268,-1.25057971108,0.0984257265274,0
-0.685112447987,-0.862200989922,-0.368403098851,0.495917842166,-0.115722530246,0
1.31101042952,-1.40438723413,2.3273804996,-0.314736013633,1.77686183926,1
-1.21389288427,-0.700776920315,-0.0585982318869,-1.14973913622,-1.19989381212,1
0.223161227849,0.838805821273,-0.570366713015,-0.117970849622,-1.08197395246,0
1.50808892624,-0.880309935437,-0.714276963926,-0.120156481454,-0.444001227164,1
-0.847327670075,-0.156184705195,-1.84513760356,-0.17158290099,-1.97787255136,1
-0.189812812455,1.49208494338,0.987949090319,1.24064980577,-0.474531288222,1
-0.886084204958,0.226954917083,1.21990110394,0.226428994941,-1.18720185436,1
0.122524964252,1.73617535137,-1.17462838232,-0.209229564219,0.0747905956189,0
-0.407512459273,0.0428289850878,-2.10131456614,0.74238530678,0.818163873481,1
-0.198157058008,0.195707624997,0.111480978074,-1.35821678714,-0.462363167493,1
-1.59316772479,0.3198727301,-0.533290841691,1.2280242589,-2.17735424166,1
-0.248660887069,0.619750654651,-1.146006075,-0.173452201962,1.12614686667,0
-0.842241464712,-1.30852949588,-1.08079357352,1.61566432148,2.7729494455,1
-0.0685133579204,-0.41991894977,0.511257895358,-0.0804617821372,0.150129336873,0
-0.0755753367311,-0.813273387113,1.82803607698,-0.243514237589,-1.43674048418,1
-2.39058220901,0.448044858085,-1.63037514753,-0.936378983143,-0.673586813232,1
-0.303852874895,-0.747297510101,-0.757376765951,-1.271485576,-0.207130781177,1
-0.375398516122,-0.536481730681,0.54382742586,0.33962244061,-0.416405700958,0
-0.404162354026,-0.187720988007,-0.747533010403,-0.293030314363,-0.0504065810197,0
-1.68822171185,1.44998817855,-0.224386880448,-1.04111507248,-0.310990299024,1
0.933039114389,0.55658451032,0.129831647619,-0.805875872337,0.79675742623,0
1.25476866792,1.06732777232,0.19587652313,-0.553297921699,1.46301207813,0
-1.67040292165,-0.0027680605082,1.40891401815,-0.380288970753,0.541808236235,0
-0.185990508049,1.08992962254,1.27791162634,-1.22096817864,0.358503501029,1
-0.169254351535,-0.432432419109,-0.244963589309,0.577309752005,-1.40767685186,1
-0.205563924157,-0.522958197584,1.26166574608,0.26203339872,1.65403587525,1
